GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1022001028,251,1629524,Bridget Carleton,1611661313,New York Liberty,2,0,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,1,20200805,NYL,MIN,2020,1022001028251,11410,validated,,0,matched,playbyplayv2,1611661324,203406|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,1628286|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,257,1630101,Crystal Dangerfield,1611661313,New York Liberty,2,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,246,1,0,20200805,NYL,MIN,2020,1022001028257,11720,validated,,0,matched,playbyplayv2,1611661324,203406|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,262,1630101,Crystal Dangerfield,1611661313,New York Liberty,2,0,0,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,30,1,0,20200805,NYL,MIN,2020,1022001028262,12000,validated,,0,matched,playbyplayv2,1611661324,203406|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,275,1629524,Bridget Carleton,1611661313,New York Liberty,3,9,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,12,1,0,20200805,NYL,MIN,2020,1022001028275,12270,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1628915|1630139,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,277,1629483,Napheesa Collier,1611661313,New York Liberty,3,9,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200805,NYL,MIN,2020,1022001028277,12300,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1628915|1630139,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,279,1628882,Lexie Brown,1611661313,New York Liberty,3,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,200,1,0,20200805,NYL,MIN,2020,1022001028279,12610,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1628915|1630139,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,286,1629524,Bridget Carleton,1611661313,New York Liberty,3,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,219,80,1,1,20200805,NYL,MIN,2020,1022001028286,12670,validated,1628882,1,matched,playbyplayv2,1611661324,203406|204320|204329|1628915|1630139,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,290,1629483,Napheesa Collier,1611661313,New York Liberty,3,8,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,70,1,0,20200805,NYL,MIN,2020,1022001028290,12990,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1628915|1630139,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,302,203024,Damiris Dantas,1611661313,New York Liberty,3,7,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20200805,NYL,MIN,2020,1022001028302,13370,validated,1629524,1,matched,playbyplayv2,1611661324,203406|204320|204329|1628915|1630139,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,311,1628882,Lexie Brown,1611661313,New York Liberty,3,7,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-22,1,0,20200805,NYL,MIN,2020,1022001028311,13720,validated,,0,matched,playbyplayv2,1611661324,203406|204329|1628915|1630127|1630136,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,315,1629524,Bridget Carleton,1611661313,New York Liberty,3,6,49,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,27,1,0,20200805,NYL,MIN,2020,1022001028315,13910,validated,,0,matched,playbyplayv2,1611661324,203406|204329|1628915|1630127|1630136,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,317,1629483,Napheesa Collier,1611661313,New York Liberty,3,6,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,252,1,1,20200805,NYL,MIN,2020,1022001028317,13960,validated,1630101,1,matched,playbyplayv2,1611661324,203406|204329|1628915|1630127|1630136,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,325,1630101,Crystal Dangerfield,1611661313,New York Liberty,3,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,1,20200805,NYL,MIN,2020,1022001028325,14180,validated,1628882,1,matched,playbyplayv2,1611661324,1628915|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,332,203024,Damiris Dantas,1611661313,New York Liberty,3,5,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,23,1,0,20200805,NYL,MIN,2020,1022001028332,14620,validated,,0,matched,playbyplayv2,1611661324,1628915|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,336,1630101,Crystal Dangerfield,1611661313,New York Liberty,3,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,214,1,0,20200805,NYL,MIN,2020,1022001028336,14910,validated,,0,matched,playbyplayv2,1611661324,1628915|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,349,1630101,Crystal Dangerfield,1611661313,New York Liberty,3,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,196,122,1,0,20200805,NYL,MIN,2020,1022001028349,15200,validated,,0,matched,playbyplayv2,1611661324,1628915|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,1628286|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,357,1628882,Lexie Brown,1611661313,New York Liberty,3,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,1,281,1,1,20200805,NYL,MIN,2020,1022001028357,15590,validated,1628286,1,matched,playbyplayv2,1611661324,1628915|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,1628286|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,361,1629524,Bridget Carleton,1611661313,New York Liberty,3,3,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-115,85,1,1,20200805,NYL,MIN,2020,1022001028361,15740,validated,1630101,1,matched,playbyplayv2,1611661324,1628915|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,1628286|1628882|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,376,1630101,Crystal Dangerfield,1611661313,New York Liberty,3,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-231,50,1,0,20200805,NYL,MIN,2020,1022001028376,16300,validated,,0,matched,playbyplayv2,1611661324,1628915|1630119|1630127|1630131|1630136,complete,playbyplay_inferred,1628286|1628882|1629524|1630101|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,388,1630114,Mikiah Herbert Harrigan,1611661313,New York Liberty,3,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,259,1,0,20200805,NYL,MIN,2020,1022001028388,16660,validated,,0,matched,playbyplayv2,1611661324,204320|204329|1630119|1630127|1630136,complete,playbyplay_inferred,1628286|1628882|1629524|1630101|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,399,1629524,Bridget Carleton,1611661313,New York Liberty,3,1,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,55,1,1,20200805,NYL,MIN,2020,1022001028399,17070,validated,,0,matched,playbyplayv2,1611661324,204320|204329|1630119|1630127|1630136,complete,playbyplay_inferred,1627671|1628286|1628882|1629524|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,402,1628286,Erica McCall,1611661313,New York Liberty,3,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,1,20200805,NYL,MIN,2020,1022001028402,17370,validated,1629524,1,matched,playbyplayv2,1611661324,204320|204329|1630119|1630127|1630136,complete,playbyplay_inferred,1627671|1628286|1628882|1629524|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,413,1627671,Rachel Banham,1611661313,New York Liberty,3,0,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,155,1,1,20200805,NYL,MIN,2020,1022001028413,17800,validated,,0,matched,playbyplayv2,1611661324,204320|204329|1630119|1630127|1630136,complete,playbyplay_inferred,1627671|1628286|1628882|1629524|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,434,1628882,Lexie Brown,1611661313,New York Liberty,4,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,209,1,0,20200805,NYL,MIN,2020,1022001028434,18340,validated,,0,matched,playbyplayv2,1611661324,204320|204329|1630119|1630127|1630136,complete,playbyplay_inferred,1627671|1628286|1628882|1630101|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,438,1627671,Rachel Banham,1611661313,New York Liberty,4,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-182,205,1,1,20200805,NYL,MIN,2020,1022001028438,18680,validated,1630101,1,matched,playbyplayv2,1611661324,204320|204329|1630119|1630127|1630136,complete,playbyplay_inferred,1627671|1628286|1628882|1630101|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,443,1630114,Mikiah Herbert Harrigan,1611661313,New York Liberty,4,8,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,6,141,1,1,20200805,NYL,MIN,2020,1022001028443,19010,validated,1627671,1,matched,playbyplayv2,1611661324,204320|204329|1630119|1630127|1630136,complete,playbyplay_inferred,1627671|1628286|1628882|1630101|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,452,1630114,Mikiah Herbert Harrigan,1611661313,New York Liberty,4,7,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-10,178,1,0,20200805,NYL,MIN,2020,1022001028452,19390,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1630119|1630127,complete,playbyplay_inferred,1627671|1628286|1628882|1630101|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,462,1628286,Erica McCall,1611661313,New York Liberty,4,7,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,104,1,0,20200805,NYL,MIN,2020,1022001028462,19780,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1630119|1630127,complete,playbyplay_inferred,1627671|1628286|1629524|1630101|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,474,1628286,Erica McCall,1611661313,New York Liberty,4,6,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,-15,1,0,20200805,NYL,MIN,2020,1022001028474,20290,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1630119|1630127,complete,playbyplay_inferred,1627671|1628286|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,479,1630101,Crystal Dangerfield,1611661313,New York Liberty,4,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,256,1,1,20200805,NYL,MIN,2020,1022001028479,20610,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1630119|1630127,complete,playbyplay_inferred,1627671|1628286|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,482,1627671,Rachel Banham,1611661313,New York Liberty,4,5,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,25,1,1,20200805,NYL,MIN,2020,1022001028482,20840,validated,,0,matched,playbyplayv2,1611661324,203406|204320|204329|1630119|1630127,complete,playbyplay_inferred,1627671|1628286|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,494,1629483,Napheesa Collier,1611661313,New York Liberty,4,4,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20200805,NYL,MIN,2020,1022001028494,21230,validated,203405,1,matched,playbyplayv2,1611661324,203406|204320|1628915|1630127|1630131,complete,playbyplay_inferred,203405|1627671|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,498,1627671,Rachel Banham,1611661313,New York Liberty,4,3,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-3,173,1,0,20200805,NYL,MIN,2020,1022001028498,21740,validated,,0,matched,playbyplayv2,1611661324,203406|204320|1628915|1630127|1630131,complete,playbyplay_inferred,203405|1627671|1629483|1629524|1630101,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,508,1628882,Lexie Brown,1611661313,New York Liberty,4,3,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,37,168,1,1,20200805,NYL,MIN,2020,1022001028508,21960,validated,,0,matched,playbyplayv2,1611661324,203406|204320|1628915|1630131|1630139,complete,playbyplay_inferred,203405|1627671|1628882|1629483|1629524,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,527,1629524,Bridget Carleton,1611661313,New York Liberty,4,2,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,1,20200805,NYL,MIN,2020,1022001028527,22560,validated,,0,matched,playbyplayv2,1611661324,203406|1628915|1630131|1630136|1630139,complete,playbyplay_inferred,203405|1627671|1628882|1629524|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,532,1629524,Bridget Carleton,1611661313,New York Liberty,4,1,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-4,1,1,20200805,NYL,MIN,2020,1022001028532,22850,validated,1628882,1,matched,playbyplayv2,1611661324,203406|1628915|1630131|1630136|1630139,complete,playbyplay_inferred,203405|1627671|1628882|1629524|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,539,1629524,Bridget Carleton,1611661313,New York Liberty,4,1,30,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,21,1,1,20200805,NYL,MIN,2020,1022001028539,23100,validated,,0,matched,playbyplayv2,1611661324,203406|1628915|1630131|1630136|1630139,complete,playbyplay_inferred,203405|1627671|1628882|1629524|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,549,1630114,Mikiah Herbert Harrigan,1611661313,New York Liberty,4,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,12,1,0,20200805,NYL,MIN,2020,1022001028549,23700,validated,,0,matched,playbyplayv2,1611661324,203406|1630119|1630131|1630136|1630139,complete,playbyplay_inferred,203405|1627671|1629524|1629570|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001028,551,1629524,Bridget Carleton,1611661313,New York Liberty,4,0,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-10,156,1,0,20200805,NYL,MIN,2020,1022001028551,23810,validated,,0,matched,playbyplayv2,1611661324,203406|1630119|1630131|1630136|1630139,complete,playbyplay_inferred,203405|1627671|1629524|1629570|1630114,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022001035,11,1628878,Ariel Atkins,1611661313,New York Liberty,1,9,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,120,1,0,20200807,WAS,NYL,2020,102200103511,360,validated,,0,matched,playbyplayv2,1611661322,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022001035,18,1628899,Myisha Hines-Allen,1611661313,New York Liberty,1,8,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,28,1,1,20200807,WAS,NYL,2020,102200103518,720,validated,201507,1,matched,playbyplayv2,1611661322,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022001035,24,1627672,Aerial Powers,1611661313,New York Liberty,1,8,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,117,1,1,20200807,WAS,NYL,2020,102200103524,1020,validated,,0,matched,playbyplayv2,1611661322,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022001035,28,201507,Leilani Mitchell,1611661313,New York Liberty,1,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-8,150,1,0,20200807,WAS,NYL,2020,102200103528,1220,validated,,0,matched,playbyplayv2,1611661322,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022001035,32,1628899,Myisha Hines-Allen,1611661313,New York Liberty,1,7,31,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,47,1,1,20200807,WAS,NYL,2020,102200103532,1490,validated,,0,matched,playbyplayv2,1611661322,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022001035,35,1628899,Myisha Hines-Allen,1611661313,New York Liberty,1,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-100,225,1,0,20200807,WAS,NYL,2020,102200103535,1840,validated,,0,matched,playbyplayv2,1611661322,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022001035,41,203416,Emma Meesseman,1611661313,New York Liberty,1,6,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-88,10,1,1,20200807,WAS,NYL,2020,102200103541,2320,validated,1628878,1,matched,playbyplayv2,1611661322,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,1611661322,Washington Mystics
